1.046446204185486	-0.347359299659729	-0.824132740497589	-0.876856684684753	-0.925287306308746	-0.768946468830109	-0.677036225795746	0.370873123407364	-0.678418159484863	-0.831766366958618	-0.823959827423096	-0.882952451705933	-0.819188892841339	-0.301679342985153	-0.510770857334137	-0.725452184677124	0.127194166183472	-0.777171313762665	-0.855882406234741	-0.831938207149506	0.039764169603586	-0.598678529262543	-0.987108647823334	-0.832661151885986	-0.572991490364075	-0.688667356967926	-0.47942715883255	-0.556546270847321	-0.579638779163361	-0.485516518354416	-0.128940373659134	-0.58653336763382	-0.037104766815901	-0.175548687577248	-0.32568222284317	-0.323068171739578	-0.171161711215973	-0.170921325683594	0.460106641054153	0.228555753827095	0.028684958815575	-0.16231906414032	-0.353362739086151	0.371172100305557	0.216411635279655	0.128360599279404	-0.109062634408474	0.826357543468475	-0.47876051068306	-0.081715650856495	-0.226569846272469	-0.10183073580265	-0.101103186607361	-0.106807589530945	-0.192008912563324	0.598449289798737	0.283562421798706	-0.482114046812057	-0.327963262796402	-0.276918739080429	-0.208476275205612	0.083993025124073	0.159800231456757	0.23294360935688	-0.108608141541481	-0.031930148601532	-0.268515914678574	0.524427652359009	0.283684849739075	0.248756930232048	-0.008702881634235	-0.059098664671183	0.677103877067566	0.635716021060944	0.572511613368988	0.217375829815865	0.245283499360085	0.078417100012302	0.058339461684227	-0.330622345209122	0.806087970733643	0.57748806476593	0.569230377674103	0.044114504009485	0.015851320698857	0.217413172125816	-0.08905116468668	0.719286620616913	0.607214331626892	0.214245289564133	0.197667554020882	0.308193922042847	0.138749197125435	1.136320352554321	0.829736649990082	0.350053161382675	0.842211723327637	0.225348621606827	0.66556715965271	0.706198573112488	0.558108925819397	0.50685179233551	0.17901685833931	-0.244665369391441	-0.354588240385056	-0.676921308040619	0.923827290534973	0.94545191526413	0.27057072520256	-0.08215955644846	-0.409785330295563	-0.67838442325592	0.870338201522827	1.095635652542114	0.751167058944702	-0.04897378385067	-0.661634087562561	-0.810994982719421	0.634910523891449	1.260740399360657	1.191471576690674	0.775068521499634	-0.374753355979919	-0.567105293273926	1.290743231773376	0.838090717792511	0.238754689693451	-0.450185090303421	-0.621325373649597
0.765733361244202	-0.450051516294479	-0.752947986125946	-0.750724494457245	-0.780569016933441	-0.628218472003937	-0.547651350498199	0.243844076991081	-0.633733987808228	-0.759168386459351	-0.739046156406403	-0.771810173988342	-0.695117354393005	-0.419145613908768	-0.489035725593567	-0.666874468326569	-0.056354802101851	-0.690975368022919	-0.730024218559265	-0.702724397182465	-0.089746780693531	-0.618408024311066	-0.884581983089447	-0.697601139545441	-0.696145594120026	-0.61534720659256	-0.363846987485886	-0.44906809926033	-0.438818901777267	-0.358103096485138	-0.026329904794693	-0.50778865814209	-0.033483065664768	-0.092611655592918	-0.199258655309677	-0.203542053699493	-0.053801219910383	-0.194954708218575	0.41009110212326	0.200876459479332	0.06455010175705	-0.089900650084019	-0.31457856297493	0.315487205982208	0.233990505337715	0.155098080635071	-0.044399317353964	0.78446090221405	-0.473541736602783	-0.088839821517467	-0.156317099928856	-0.006374934222549	-0.008835352957249	-0.039778273552656	-0.07029440253973	0.412561446428299	0.099880509078503	-0.495447933673859	-0.218910485506058	-0.162068232893944	-0.114710614085197	0.124559961259365	-0.075986139476299	0.110624305903912	-0.178104624152184	-0.000525829498656	-0.172438114881516	0.248071521520615	0.179132178425789	0.161491483449936	0.040320798754692	-0.016581894829869	0.378901094198227	0.655419886112213	0.514872968196869	0.212854906916618	0.258508801460266	0.1230074390769	0.08512220531702	-0.207644164562225	0.625490546226501	0.571052610874176	0.398461729288101	0.027438776567578	0.052745684981346	0.257533401250839	-0.037916824221611	0.57280707359314	0.556229710578918	0.093068681657314	0.159312084317207	0.311136960983276	0.148811489343643	1.087832450866699	0.727468848228455	0.234984740614891	0.83978271484375	0.251342356204987	0.564231038093567	0.559189200401306	0.481270164251328	0.471007853746414	0.158695220947266	-0.168608173727989	-0.232132330536842	-0.512449860572815	0.830419301986694	0.850500226020813	0.231336936354637	-0.004658375866711	-0.274306565523148	-0.517783045768738	0.746734857559204	0.906124174594879	0.678916573524475	-0.037052929401398	-0.494154304265976	-0.619249403476715	0.487226575613022	1.026136040687561	0.948828279972076	0.728780806064606	-0.236318379640579	-0.41960421204567	1.052017331123352	0.673233926296234	0.204350680112839	-0.547724425792694	-0.469099223613739
0.507299840450287	-0.51591831445694	-0.666268885135651	-0.611742854118347	-0.62021791934967	-0.477446019649506	-0.39828759431839	0.132268473505974	-0.561646401882172	-0.653538882732391	-0.632022202014923	-0.634238421916962	-0.569709420204163	-0.489822685718536	-0.46332785487175	-0.583376467227936	-0.199755072593689	-0.600112438201904	-0.595386326313019	-0.567299604415894	-0.201119497418404	-0.621702134609222	-0.77019327878952	-0.569432377815247	-0.802183866500854	-0.518158257007599	-0.259214133024216	-0.351665914058685	-0.307575315237045	-0.229553863406181	0.107985243201256	-0.37491312623024	-0.025630237534642	-0.01059674937278	-0.072136558592319	-0.076763823628426	0.088442370295525	-0.148888975381851	0.371532917022705	0.198422566056252	0.108840823173523	0.024514457210898	-0.183881714940071	0.302373975515366	0.27724289894104	0.225960209965706	0.071403793990612	0.81914609670639	-0.295036554336548	-0.040110073983669	-0.025289060547948	0.132893770933151	0.117627985775471	0.059312116354704	0.042683135718107	0.368239730596542	-0.029693707823753	-0.439716428518295	-0.02967108041048	0.012654798105359	0.027724642306566	0.196641460061073	-0.225205615162849	-0.004165632650256	-0.110743388533592	0.114638648927212	-0.016492888331413	-0.062441702932119	-0.002612861339003	0.231166377663612	0.153311878442764	0.053908701986074	-0.007825063541532	0.480035960674286	0.339971244335175	0.184781312942505	0.27403125166893	0.170076861977577	0.114870339632034	-0.090494699776173	0.315745443105698	0.473826766014099	0.065764732658863	-0.032259814441204	0.085805684328079	0.282736361026764	-0.013099329546094	0.306959271430969	0.394837915897369	-0.138190358877182	0.103707306087017	0.297328412532806	0.123420394957066	0.892036497592926	0.555012226104736	0.069626048207283	0.827340841293335	0.261661499738693	0.402360647916794	0.353073805570602	0.359384715557098	0.365485906600952	0.111424930393696	-0.132809728384018	-0.133189380168915	-0.348561316728592	0.675512135028839	0.686447441577911	0.121547065675259	0.000959518365562	-0.177136406302452	-0.367671072483063	0.594555199146271	0.692148745059967	0.607341110706329	-0.062171049416065	-0.367900758981705	-0.453709691762924	0.330789893865585	0.774184226989746	0.689654648303986	0.592125594615936	-0.175334468483925	-0.322556376457214	0.818841218948364	0.545061230659485	0.228111073374748	-0.534917891025543	-0.312082976102829
0.295796185731888	-0.512986779212952	-0.557263910770416	-0.465137153863907	-0.458218902349472	-0.326630979776382	-0.243700072169304	0.039825096726418	-0.456132590770721	-0.513492822647095	-0.501833498477936	-0.479237735271454	-0.448460817337036	-0.49247407913208	-0.423757404088974	-0.472308933734894	-0.284711420536041	-0.509773135185242	-0.467611014842987	-0.436969012022018	-0.289055079221725	-0.605646312236786	-0.654330611228943	-0.461348026990891	-0.854092836380005	-0.414089024066925	-0.177485108375549	-0.269245028495789	-0.202952221035957	-0.116937518119812	0.255356729030609	-0.198751330375671	-0.00811268389225	0.068445347249508	0.035395164042711	0.038473073393106	0.234892562031746	-0.042159184813499	0.352605849504471	0.233463793992996	0.167796298861504	0.167464971542358	-0.008431050926447	0.31152617931366	0.333310037851334	0.33063331246376	0.221532106399536	0.889024317264557	-0.006821669638157	0.046834629029036	0.153556004166603	0.300738722085953	0.26261830329895	0.182317510247231	0.140300109982491	0.469322741031647	-0.083447135984898	-0.329110622406006	0.204427361488342	0.221470072865486	0.188139110803604	0.274771243333817	-0.24636422097683	-0.087690360844135	0.067980512976646	0.283098578453064	0.159407258033752	-0.315280675888062	-0.221780508756638	0.41627824306488	0.285840511322021	0.127914577722549	-0.369291424751282	0.12055441737175	0.08186449110508	0.127807959914207	0.278184652328491	0.20438326895237	0.134726494550705	0.008124924264848	-0.032696951180696	0.307661652565002	-0.358636528253555	-0.13279615342617	0.099255658686161	0.276458710432053	-0.017022969201207	-0.00021919044957	0.156186863780022	-0.418214559555054	0.029472490772605	0.250585466623306	0.059653788805008	0.593606412410736	0.336029946804047	-0.118191912770271	0.77789843082428	0.23559981584549	0.1945641040802	0.116802535951138	0.206772714853287	0.210885927081108	0.045866623520851	-0.138236045837402	-0.069715522229671	-0.202578350901604	0.448700875043869	0.468054294586182	-0.023783957585692	-0.054713577032089	-0.126998916268349	-0.23930287361145	0.410742282867432	0.465382307767868	0.493124783039093	-0.114239700138569	-0.289609432220459	-0.325406104326248	0.16826356947422	0.510295391082764	0.438298255205154	0.383511304855347	-0.191381305456161	-0.27949658036232	0.595940589904785	0.446307301521301	0.286862701177597	-0.414393842220306	-0.168223723769188
0.141253754496574	-0.441017866134644	-0.431902080774307	-0.325238198041916	-0.31565049290657	-0.192075535655022	-0.107310183346272	-0.031578335911036	-0.326449334621429	-0.355293899774551	-0.360484212636948	-0.328351497650146	-0.341665953397751	-0.425764858722687	-0.365907281637192	-0.344228655099869	-0.307737529277802	-0.426185429096222	-0.364034920930862	-0.328235507011414	-0.349507242441177	-0.569476723670959	-0.549308240413666	-0.385162174701691	-0.82560783624649	-0.319218873977661	-0.128866627812386	-0.209715157747269	-0.142444401979446	-0.043423775583506	0.380011647939682	-0.015759199857712	0.017208466306329	0.127779319882393	0.097265690565109	0.114312618970871	0.350613713264465	0.08717754483223	0.347675353288651	0.28401318192482	0.226523488759995	0.306029856204987	0.13571760058403	0.301810383796692	0.378309577703476	0.434861689805984	0.368056923151016	0.924875974655151	0.271150320768356	0.135712787508965	0.343047320842743	0.463609397411346	0.396962970495224	0.30706000328064	0.216688379645348	0.642955422401428	-0.071897178888321	-0.191783711314201	0.432459950447083	0.422445386648178	0.327815771102905	0.34458002448082	-0.151263251900673	-0.126232504844666	0.300261825323105	0.460119217634201	0.314818054437637	-0.443380087614059	-0.419063299894333	0.639815211296082	0.403464049100876	0.197501763701439	-0.601311326026917	-0.331639677286148	-0.169583827257156	0.069354832172394	0.27773454785347	0.22702245414257	0.145530611276627	0.083145178854465	-0.308526575565338	0.124846644699574	-0.737983644008636	-0.234367817640305	0.099826820194721	0.243124306201935	-0.037885516881943	-0.247970879077911	-0.087584041059017	-0.643945932388306	-0.037815548479557	0.179890185594559	-0.024715961888433	0.279867142438889	0.125137940049171	-0.271726936101913	0.688597738742828	0.172943770885468	-0.020742762833834	-0.100487895309925	0.061182677745819	0.048165544867516	-0.024099392816424	-0.16881699860096	-0.039992794394493	-0.088290482759476	0.170882150530815	0.23434142768383	-0.164873912930489	-0.141839012503624	-0.117328934371471	-0.140299797058105	0.202074691653252	0.239847540855408	0.307168781757355	-0.178360432386398	-0.25295877456665	-0.23766428232193	0.00443688640371	0.244479030370712	0.211087182164192	0.140628144145012	-0.257600396871567	-0.279394626617432	0.384425342082977	0.354068279266357	0.333798199892044	-0.234914183616638	-0.05363405495882
0.034657534211874	-0.333389312028885	-0.307581692934036	-0.211101248860359	-0.212351515889168	-0.090598113834858	-0.011962560936809	-0.084016591310501	-0.194684967398643	-0.207936435937881	-0.229632288217545	-0.207433417439461	-0.26098558306694	-0.308825671672821	-0.293000251054764	-0.219671756029129	-0.279978185892105	-0.353905111551285	-0.296324968338013	-0.255746603012085	-0.378918588161469	-0.513847887516022	-0.463729083538055	-0.345641493797302	-0.713156223297119	-0.243701368570328	-0.117887914180756	-0.179850369691849	-0.134797483682632	-0.026358384639025	0.44460529088974	0.125018909573555	0.040019262582064	0.142198473215103	0.094292171299458	0.127127602696419	0.401283949613571	0.186729162931442	0.337815344333649	0.306035786867142	0.256639242172241	0.400682777166367	0.176267504692078	0.231354981660843	0.38569301366806	0.494858384132385	0.465948641300201	0.859328329563141	0.411043852567673	0.186195805668831	0.495207995176315	0.581732511520386	0.489362627267838	0.406577348709106	0.26810085773468	0.768353462219238	-0.032261420041323	-0.059829663485289	0.60532009601593	0.573659956455231	0.417381912469864	0.4088334441185	-0.000448710401542	-0.12322274595499	0.519835829734802	0.605017602443695	0.42596372961998	-0.433958888053894	-0.538569629192352	0.826672077178955	0.496822535991669	0.274546146392822	-0.654491364955902	-0.740126132965088	-0.305184662342072	0.058520458638668	0.297044068574905	0.254040449857712	0.161212056875229	0.137304216623306	-0.430967718362808	-0.018513862043619	-0.925173759460449	-0.276605725288391	0.112731210887432	0.206269279122353	-0.054304134100676	-0.359368741512299	-0.257465481758118	-0.716046869754791	-0.05583867430687	0.116344109177589	-0.097645968198776	0.039401970803738	-0.01598465256393	-0.329697698354721	0.580987811088562	0.09401012212038	-0.197675615549088	-0.248615503311157	-0.032374583184719	-0.077731065452099	-0.083341494202614	-0.197837471961975	-0.030045799911022	-0.011838024482131	-0.110671937465668	0.035622593015432	-0.270881742238998	-0.223264753818512	-0.129306122660637	-0.07272282987833	-0.012210808694363	0.028636142611504	0.054502174258232	-0.240653201937675	-0.241873517632484	-0.186084523797035	-0.152406975626945	-0.008198535069823	0.013196937739849	-0.092505924403667	-0.33127823472023	-0.300599068403244	0.182063028216362	0.241901323199272	0.318396896123886	-0.071242988109589	0.022715115919709
-0.049051210284233	-0.242874786257744	-0.207084506750107	-0.139698445796967	-0.15881983935833	-0.032847862690687	0.030370786786079	-0.12652575969696	-0.088654726743698	-0.102718606591225	-0.132894605398178	-0.13601353764534	-0.213801577687263	-0.17628125846386	-0.215374052524567	-0.121946565806866	-0.224139705300331	-0.293714761734009	-0.264500439167023	-0.224280133843422	-0.375772565603256	-0.440357625484467	-0.397658437490463	-0.335943996906281	-0.539344429969788	-0.18951179087162	-0.139615327119827	-0.179467216134071	-0.172176882624626	-0.06549297273159	0.428146958351135	0.181857109069824	0.044984854757786	0.092610090970993	0.026727994903922	0.071750499308109	0.369641870260239	0.21002958714962	0.298495799303055	0.258755296468735	0.232348755002022	0.422117203474045	0.077809192240238	0.079518184065819	0.337065666913986	0.477562248706818	0.481565743684769	0.657719254493713	0.33247372508049	0.170921564102173	0.57000207901001	0.624678194522858	0.519173145294189	0.460195064544678	0.294339656829834	0.731563806533813	-0.010690229013562	0.040920566767454	0.69138091802597	0.648557722568512	0.44862625002861	0.481616407632828	0.124185107648373	-0.097616538405418	0.675150454044342	0.694341838359833	0.492509305477142	-0.331350415945053	-0.548131704330444	0.933186531066895	0.580346882343292	0.38014754652977	-0.552333652973175	-0.976462841033936	-0.246422991156578	0.140368193387985	0.364049464464188	0.306548237800598	0.201057627797127	0.178142935037613	-0.384952932596207	-0.087717339396477	-0.829103946685791	-0.20788685977459	0.167397126555443	0.197437554597855	-0.044112157076597	-0.315112173557281	-0.302115768194199	-0.584670126438141	0.013973881490529	0.098788619041443	-0.12567338347435	-0.076808623969555	-0.047476291656494	-0.255194991827011	0.48939311504364	0.0310642067343	-0.302322864532471	-0.297359317541122	-0.041735030710697	-0.134584233164787	-0.118925124406815	-0.198628544807434	-0.020121932029724	0.029714619740844	-0.339126288890839	-0.084359653294086	-0.327660948038101	-0.268446952104568	-0.13963620364666	-0.032958932220936	-0.20494644343853	-0.158531710505486	-0.221699252724648	-0.292293399572372	-0.237654969096184	-0.161222949624062	-0.292060524225235	-0.230112642049789	-0.160257205367088	-0.280052930116653	-0.372347861528397	-0.319694668054581	-0.015174853615463	0.092831276357174	0.209001749753952	0.007391778752208	0.061758052557707
-0.141329139471054	-0.218092828989029	-0.150354892015457	-0.119493559002876	-0.151740148663521	-0.018471945077181	0.025083022192121	-0.175654575228691	-0.032807838171721	-0.061472982168198	-0.087038710713387	-0.118998862802982	-0.198054850101471	-0.06832680106163	-0.146970465779305	-0.068816229701042	-0.168355196714401	-0.242255061864853	-0.255299389362335	-0.223863869905472	-0.342989087104797	-0.351442962884903	-0.341125667095184	-0.336946040391922	-0.344994902610779	-0.150903508067131	-0.177849858999252	-0.197087451815605	-0.228257715702057	-0.137624800205231	0.337944567203522	0.139455884695053	0.019463548436761	-0.018348151817918	-0.079682312905788	-0.030395040288568	0.266184985637665	0.135291025042534	0.211806282401085	0.13042339682579	0.146967545151711	0.365093797445297	-0.139453172683716	-0.139420241117477	0.231022968888283	0.377466201782227	0.407996237277985	0.336216658353806	0.040089331567287	0.087399818003178	0.551429271697998	0.583878517150879	0.484968304634094	0.461700588464737	0.299535512924194	0.480772465467453	-0.040522374212742	0.097438365221024	0.684561789035797	0.644209921360016	0.435610830783844	0.574548006057739	0.156506553292274	-0.074670627713203	0.742498159408569	0.724854946136475	0.531561076641083	-0.212379813194275	-0.449633419513702	0.955544173717499	0.676298916339874	0.526074409484863	-0.37502709031105	-0.969260215759277	0.013596164993942	0.328067094087601	0.491702169179916	0.397067904472351	0.278274118900299	0.213382199406624	-0.224295750260353	-0.081999719142914	-0.460611790418625	-0.013002928346395	0.27996888756752	0.240468412637711	0.006165132857859	-0.15942645072937	-0.219727590680122	-0.274493753910065	0.184800520539284	0.154285565018654	-0.088123768568039	-0.074803575873375	0.02807398699224	-0.056060500442982	0.442924648523331	0.014472870156169	-0.326594829559326	-0.250123679637909	0.036875654011965	-0.113814204931259	-0.122756078839302	-0.155185371637344	0.006488556973636	0.046591881662607	-0.470294952392578	-0.105334639549255	-0.337274700403214	-0.263701051473618	-0.129867807030678	-0.013442323543131	-0.351123571395874	-0.316899418830872	-0.456043481826782	-0.329723358154297	-0.226696327328682	-0.152545735239983	-0.406493723392487	-0.406365036964417	-0.320091873407364	-0.40505462884903	-0.361048936843872	-0.321235477924347	-0.210712552070618	-0.092340938746929	0.009091788902879	-0.033011447638273	0.073530025780201
-0.266787141561508	-0.281164050102234	-0.14706552028656	-0.146963641047478	-0.175203904509544	-0.035587947815657	-0.005944038275629	-0.251236528158188	-0.040041536092758	-0.088015839457512	-0.095552779734135	-0.144336298108101	-0.200507685542107	-0.018430409952998	-0.100121818482876	-0.0661636069417	-0.137580290436745	-0.193584144115448	-0.24617825448513	-0.231122478842735	-0.288773447275162	-0.250588029623032	-0.277055531740189	-0.32183113694191	-0.172639563679695	-0.116605766117573	-0.207073137164116	-0.210255324840546	-0.264463245868683	-0.201544165611267	0.209099486470222	0.019124522805214	-0.037433482706547	-0.158525198698044	-0.178280994296074	-0.134247243404388	0.128238618373871	-0.024144111201167	0.077789925038815	-0.048826090991497	0.021527061238885	0.252795845270157	-0.404077857732773	-0.377444356679916	0.08627650141716	0.221850588917732	0.270109355449677	-0.041189085692167	-0.374083757400513	-0.040573634207249	0.453808754682541	0.476355344057083	0.404911279678345	0.420812338590622	0.291331708431244	0.055516805499792	-0.12687374651432	0.110240124166012	0.602140963077545	0.579136729240417	0.404536932706833	0.682280659675598	0.075663924217224	-0.073866792023182	0.724848449230194	0.706211447715759	0.562437534332275	-0.146565660834312	-0.275705963373184	0.915104150772095	0.792689144611359	0.698025047779083	-0.21681372821331	-0.729015290737152	0.397768497467041	0.586610674858093	0.663905739784241	0.51861447095871	0.390041828155518	0.246581360697746	-0.041066102683544	-0.028584666550159	0.063817583024502	0.273786276578903	0.44051331281662	0.338036864995956	0.09473492205143	0.024183759465814	-0.056604463607073	0.122710093855858	0.431554466485977	0.2818643450737	0.012961803935468	-0.008638405241072	0.164183706045151	0.21291683614254	0.448909431695938	0.058805849403143	-0.289710015058517	-0.143818095326424	0.174467444419861	-0.032113298773766	-0.093263551592827	-0.068714074790478	0.055858515202999	0.051806028932333	-0.490168482065201	-0.03955465555191	-0.311621457338333	-0.215454265475273	-0.093840703368187	-0.005794536788017	-0.437932103872299	-0.446326225996017	-0.589715540409088	-0.352387368679047	-0.205599799752235	-0.151996061205864	-0.493284553289413	-0.530193567276001	-0.476686805486679	-0.47250235080719	-0.306435406208038	-0.304001271724701	-0.404320657253265	-0.294316172599792	-0.23986828327179	-0.175855547189713	0.072956874966621
-0.431406199932098	-0.416071027517319	-0.192052900791168	-0.206630140542984	-0.206280499696732	-0.064426228404045	-0.032335460186005	-0.366823434829712	-0.10641798377037	-0.165583923459053	-0.146474152803421	-0.187219634652138	-0.199624925851822	-0.041770149022341	-0.080269455909729	-0.105518236756325	-0.144784718751907	-0.141591310501099	-0.213373333215714	-0.216747879981995	-0.224775835871696	-0.142455369234085	-0.187767073512077	-0.264805287122726	-0.048836633563042	-0.072996251285076	-0.198775380849838	-0.191515401005745	-0.242776602506638	-0.212127983570099	0.091351129114628	-0.125344470143318	-0.109045319259167	-0.27247342467308	-0.216480374336243	-0.185563236474991	0.007144002243876	-0.22230076789856	-0.080835267901421	-0.214811399579048	-0.0998849645257	0.129438459873199	-0.620010375976562	-0.569088160991669	-0.062982589006424	0.061227574944496	0.116562739014626	-0.386086344718933	-0.765675663948059	-0.172732189297676	0.315298408269882	0.337849885225296	0.308761119842529	0.357579171657562	0.27844312787056	-0.425618708133698	-0.24501359462738	0.088954605162144	0.474191129207611	0.482609778642654	0.378090471029282	0.776445269584656	-0.08641953766346	-0.100811302661896	0.639524281024933	0.648835003376007	0.59110701084137	-0.162363424897194	-0.076688624918461	0.833030045032501	0.908322632312775	0.851227283477783	-0.140650942921638	-0.342759907245636	0.76944500207901	0.838059425354004	0.833834230899811	0.642149090766907	0.513914704322815	0.275115728378296	0.080458380281925	0.034169998019934	0.564466118812561	0.577129662036896	0.611608266830444	0.466630488634109	0.203675076365471	0.153665006160736	0.114621184766293	0.484420955181122	0.69352775812149	0.447594672441483	0.151474758982658	0.051949817687273	0.288928151130676	0.468045592308044	0.486008286476135	0.154886975884438	-0.22742660343647	-0.034472577273846	0.318244636058807	0.075613752007484	-0.036242261528969	0.042654234915972	0.120463289320469	0.056259177625179	-0.420208126306534	0.070717066526413	-0.263840407133102	-0.145247623324394	-0.039563328027725	-0.003574599744752	-0.469837754964828	-0.54919558763504	-0.598674654960632	-0.359312355518341	-0.180592924356461	-0.155106022953987	-0.555756092071533	-0.60545939207077	-0.633623480796814	-0.50354278087616	-0.240698859095573	-0.279847413301468	-0.589316129684448	-0.481847047805786	-0.470924288034439	-0.359701901674271	0.074173793196678
