1.311140298843384	0.664649128913879	-2.003021478652954	-1.997428297996521	-0.407255560159683	-0.242692306637764	-0.142444521188736	0.707774460315704	-0.154114186763763	-0.1451226323843	-0.151554062962532	-0.062383875250816	-0.13571472465992	0.486629009246826	-0.065606750547886	-0.144295752048492	0.077050343155861	-0.188760250806808	0.000162035808899	-0.148710757493973	0.342495799064636	0.022313833236694	0.00367203890346	-0.149098083376884	-0.033704251050949	-0.091288924217224	0.542273342609406	-0.067986153066158	-0.150801509618759	-0.24218338727951	-0.21584489941597	0.279689013957977	-0.324696451425552	-0.337915509939194	-0.207087948918343	-0.163842931389809	-0.216109395027161	-0.788627088069916	-0.536471664905548	-0.139581754803658	-0.320403277873993	-0.317274063825607	-0.212246671319008	-0.31726062297821	-1.845234036445618	-0.478497475385666	-0.5199134349823	-0.4277603328228	-0.258711725473404	-1.136340737342834	-0.217912614345551	-0.385885804891586	-0.276072323322296	-0.267536580562592	-0.185100093483925	-0.461010128259659	-0.102532051503658	0.022711768746376	-0.239553302526474	-0.184958606958389	-0.231602147221565	-0.12268789857626	-0.370992094278336	0.069369621574879	0.327168405056	-0.136619225144386	-0.095165275037289	0.464224934577942	-0.050986040383577	0.448074042797089	0.131919905543327	0.031629834324121	0.325253367424011	0.391972452402115	0.304203152656555	0.250378757715225	-0.0317711122334	-0.168844521045685	-0.237796917557716	-0.238697692751884	0.457625418901443	0.266379684209824	0.520757853984833	-0.048777181655169	-0.049249496310949	-0.078080900013447	-0.19724714756012	0.58735454082489	-0.25471505522728	0.045054212212563	-0.186651021242142	-0.093992963433266	-0.135432705283165	0.393258422613144	0.059627462178469	0.342103034257889	-0.077402107417583	0.206652104854584	0.350703805685043	0.797775030136108	0.969085335731506	0.408556371927261	-0.060746975243092	-0.153010427951813	-0.201031684875488	-0.237917542457581	0.680533170700073	0.818147599697113	0.353900194168091	-0.045746367424726	-0.134765863418579	-0.277210205793381	0.448851108551025	1.164359331130981	1.415427803993225	0.230526491999626	-0.145844921469688	-0.236340746283531	0.543894350528717	0.687949776649475	1.003915786743164	0.892417848110199	-0.119853928685188	-0.151000112295151	1.086954474449158	0.972884953022003	0.134375840425491	-0.37385818362236	-0.291245222091675
1.164828300476074	0.577975630760193	-1.741579532623291	-1.741900682449341	-0.298532247543335	-0.171244412660599	-0.142710387706757	0.476869165897369	-0.298757016658783	-0.278732180595398	-0.158008217811584	-0.080277726054192	-0.104517385363579	0.412426859140396	-0.180763304233551	-0.146886765956879	-0.000120312557556	-0.102999970316887	-0.072714000940323	-0.102285675704479	0.282016932964325	-0.145564913749695	-0.058286555111408	-0.08843532204628	0.093584433197975	-0.062238283455372	0.510201334953308	0.019529895856977	-0.043388810008764	-0.129671603441238	-0.110818430781364	0.247731193900108	-0.278818398714066	-0.215127661824226	-0.025845322757959	-0.011107136495411	-0.068770103156567	-0.821011483669281	-0.649874150753021	-0.199780076742172	-0.089416295289993	-0.11630105227232	-0.240855664014816	-0.340468615293503	-1.819478511810303	-0.382248252630234	-0.325142979621887	-0.49422687292099	-0.300293743610382	-1.015212655067444	-0.087467528879642	-0.198726043105125	-0.089815974235535	-0.103414088487625	-0.091280087828636	-0.662501037120819	-0.171926766633987	0.000824068090878	-0.158619165420532	-0.061052620410919	-0.062740325927734	-0.021028762683272	-0.584910571575165	0.019088370725513	0.317144513130188	-0.073657222092152	-0.009684104472399	0.085674904286861	-0.224956199526787	0.349533319473267	0.145992010831833	0.078242257237434	-0.012740509584546	0.149591714143753	0.089039497077465	0.240600883960724	0.041021004319191	-0.048472739756107	-0.103710897266865	-0.116519823670387	0.149650737643242	-0.020397486165166	0.359580248594284	-0.054490678012371	-0.00884282309562	0.052534252405167	-0.08421329408884	0.245041117072105	-0.44919890165329	-0.115168437361717	-0.172928676009178	-0.018581829965115	-0.067756988108158	0.100171789526939	-0.108696058392525	0.285640329122543	0.033116966485977	0.255823642015457	0.107836857438087	0.602346301078796	0.845043420791626	0.650506258010864	0.029001133516431	-0.071641124784946	-0.075187020003796	-0.158847719430923	0.424976885318756	0.728667914867401	0.606173992156982	-0.079748123884201	-0.039834078401327	-0.186599373817444	0.313729345798492	1.109206438064575	1.52242386341095	0.286171525716782	-0.050504665821791	-0.145316556096077	0.469686537981033	0.618639349937439	0.96220064163208	0.871197402477264	-0.09893885999918	-0.091834500432014	1.034083962440491	0.957668125629425	0.226206406950951	-0.33254399895668	-0.180334180593491
0.964033842086792	0.416099637746811	-1.266145944595337	-1.276481151580811	-0.222742274403572	-0.142877042293549	-0.219338551163673	0.125672444701195	-0.381799429655075	-0.357735514640808	-0.216375723481178	-0.166951715946198	-0.146465942263603	0.175900146365166	-0.347593575716019	-0.201977670192719	-0.098271749913692	-0.115712828934193	-0.235093280673027	-0.121426656842232	0.136595293879509	-0.395320862531662	-0.20844766497612	-0.098232805728912	0.082727760076523	-0.136569812893867	0.400889426469803	0.049888722598553	0.006052902899683	-0.072114422917366	-0.061718743294477	0.17483988404274	-0.245382025837898	-0.226053431630135	0.074799194931984	0.073575362563133	0.029099769890308	-0.787379920482635	-0.496403753757477	-0.31799641251564	0.062005616724491	0.028725877404213	-0.228974267840385	-0.326610326766968	-1.612842679023743	-0.217967689037323	-0.161352902650833	-0.488051742315292	-0.287744760513306	-0.792380630970001	-0.012705045752227	-0.045225292444229	0.066102437674999	0.02648944221437	-0.033442921936512	-0.752097249031067	-0.167836576700211	-0.024844609200954	-0.086217366158962	0.054470852017403	0.079367019236088	0.090045794844627	-0.678020298480988	-0.02828780375421	0.295279532670975	0.001294332440011	0.083588406443596	-0.167645066976547	-0.326610893011093	0.282273083925247	0.190884381532669	0.152825593948364	-0.235526576638222	-0.015476675704122	-0.00246468721889	0.320614635944366	0.151053234934807	0.073815934360027	0.029551167041063	-0.016401275992393	-0.075726501643658	-0.202567979693413	0.283249497413635	0.045897379517555	0.098315693438053	0.166726753115654	0.012362730689347	0.063176237046719	-0.483720600605011	-0.194868206977844	-0.050206147134304	0.09108492732048	0.025155400857329	-0.014968399889767	-0.158116281032562	0.324782729148865	0.186776220798492	0.307605922222137	-0.0847497433424	0.420708984136581	0.697873592376709	0.878951191902161	0.117880515754223	0.001491163275205	0.00506774103269	-0.120451793074608	0.148600399494171	0.577408790588379	0.741304337978363	-0.08389600366354	0.019622484222054	-0.119381725788116	0.186018079519272	0.96811830997467	1.441341519355774	0.319760799407959	0.00853125937283	-0.082445800304413	0.409111052751541	0.535532772541046	0.851649582386017	0.795349776744843	-0.086196303367615	-0.068011254072189	0.881725788116455	0.895140707492828	0.288381278514862	-0.273797005414963	-0.122826606035233
0.718083024024963	0.223150715231895	-0.707017362117767	-0.726359367370605	-0.156753182411194	-0.117771960794926	-0.315984427928925	-0.224333703517914	-0.388622969388962	-0.363388150930405	-0.284074991941452	-0.26378145813942	-0.214734688401222	-0.142864540219307	-0.501490473747253	-0.267190635204315	-0.20070692896843	-0.190409302711487	-0.408145755529404	-0.166394472122192	-0.029373543336987	-0.619494557380676	-0.375967621803284	-0.141542047262192	-0.039377298206091	-0.254271775484085	0.234857141971588	0.031031984835863	0.006389134097844	-0.056959580630064	-0.050630018115044	0.088403858244419	-0.23785999417305	-0.351551026105881	0.080483764410019	0.089786753058434	0.078703157603741	-0.69865357875824	-0.133922040462494	-0.433699518442154	0.100588619709015	0.090470500290394	-0.201119557023048	-0.309302270412445	-1.285463929176331	-0.037809859961271	-0.069092981517315	-0.439697831869125	-0.261566251516342	-0.547365665435791	-0.013594972901046	0.044130750000477	0.163262158632278	0.113438285887241	0.004617211874574	-0.760763883590698	-0.149998933076859	-0.084146313369274	-0.047630965709686	0.140304908156395	0.173043444752693	0.198589161038399	-0.676371932029724	-0.116456054151058	0.225579991936684	0.069398187100887	0.170332551002502	-0.3059201836586	-0.38192555308342	0.237699955701828	0.258012622594833	0.242778584361076	-0.371429115533829	-0.118904136121273	0.024458782747388	0.452827274799347	0.278641581535339	0.186823606491089	0.158815681934357	0.077839180827141	-0.244975179433823	-0.282145261764526	0.286484241485596	0.22464919090271	0.252732902765274	0.276302248239517	0.106667809188366	-0.014873811043799	-0.40806582570076	-0.18538998067379	0.153055638074875	0.232159525156021	0.153933331370354	0.007057208567858	-0.114261142909527	0.422772914171219	0.358626753091812	0.377243757247925	-0.21944423019886	0.245514437556267	0.539703190326691	1.030248999595642	0.221683844923973	0.087855808436871	0.060181450098753	-0.086571179330349	-0.108890794217587	0.39813756942749	0.771288394927979	-0.01937654055655	0.071112476289272	-0.047270972281694	0.072326153516769	0.745973169803619	1.150799155235291	0.34774911403656	0.05799687281251	-0.01895522326231	0.337882697582245	0.423603028059006	0.667737603187561	0.661155879497528	-0.037960078567266	-0.038080532103777	0.644857287406921	0.75403356552124	0.276575237512589	-0.220290273427963	-0.092212378978729
0.452116549015045	0.051157839596272	-0.215665072202682	-0.240829959511757	-0.078656904399395	-0.062992967665195	-0.376206040382385	-0.460929304361343	-0.327599704265594	-0.300226897001266	-0.319332420825958	-0.319265514612198	-0.261012583971024	-0.430610090494156	-0.583509087562561	-0.300738424062729	-0.289984256029129	-0.276232182979584	-0.517360746860504	-0.196030929684639	-0.147787749767303	-0.73035728931427	-0.49221283197403	-0.176216185092926	-0.209434136748314	-0.337567687034607	0.051021464169025	-0.014884574338794	-0.020026141777635	-0.060562737286091	-0.050428438931704	0.012646563351154	-0.260396957397461	-0.53076046705246	0.012815110385418	0.058894906193018	0.093200176954269	-0.581120193004608	0.29684779047966	-0.483310252428055	0.037067044526339	0.07360827922821	-0.189512610435486	-0.325210124254227	-0.90407919883728	0.107523709535599	-0.058812588453293	-0.389107346534729	-0.266795128583908	-0.349279671907425	-0.078972019255161	0.066101543605328	0.195648610591888	0.160309255123138	0.040674526244402	-0.740739643573761	-0.174419552087784	-0.188262358307838	-0.051628638058901	0.186099708080292	0.214172512292862	0.293235301971436	-0.633929014205933	-0.26167768239975	0.093709513545036	0.121479593217373	0.239246636629105	-0.370562463998795	-0.425670802593231	0.198876366019249	0.329517751932144	0.329869210720062	-0.467361152172089	-0.193989232182503	0.120774462819099	0.581054866313934	0.397142380475998	0.28228360414505	0.277910143136978	0.179895639419556	-0.385536372661591	-0.30656310915947	0.326327085494995	0.427523642778397	0.417074292898178	0.39092755317688	0.210561901330948	-0.071273095905781	-0.301074713468552	-0.103968217968941	0.380204677581787	0.387114137411118	0.314827263355255	0.078917689621449	-0.027244035154581	0.521118640899658	0.512388169765472	0.466630041599274	-0.300550222396851	0.080801568925381	0.387880891561508	1.046135663986206	0.350318163633347	0.202695623040199	0.113540627062321	-0.027252051979303	-0.304039120674133	0.230597913265228	0.737397432327271	0.128070563077927	0.143230527639389	0.05223223567009	-0.021669954061508	0.473948746919632	0.696396231651306	0.386845976114273	0.127765074372292	0.069813124835491	0.239729419350624	0.277245402336121	0.432742208242416	0.478722035884857	0.067438565194607	0.032673191279173	0.369100749492645	0.534235715866089	0.178871467709541	-0.196565613150597	-0.058952856808901
0.198663547635078	-0.060942716896534	0.091763466596603	0.06601157784462	0.023944264277816	0.035203415900469	-0.360692650079727	-0.52571564912796	-0.220738843083382	-0.188994064927101	-0.29298809170723	-0.30310133099556	-0.249731600284576	-0.58411979675293	-0.559295356273651	-0.273472815752029	-0.347336053848267	-0.325981914997101	-0.515515923500061	-0.179397881031036	-0.173142671585083	-0.686965584754944	-0.510058283805847	-0.16726590692997	-0.352557122707367	-0.324243009090424	-0.101889304816723	-0.055746283382177	-0.042020749300718	-0.053997367620468	-0.032846186310053	-0.03995917737484	-0.302556544542313	-0.68147474527359	-0.07508310675621	0.018612492829561	0.094340868294239	-0.465279668569565	0.633363902568817	-0.426714509725571	-0.076809234917164	0.013532502576709	-0.218401715159416	-0.394121140241623	-0.52515697479248	0.188879907131195	-0.10657924413681	-0.369559407234192	-0.332376182079315	-0.233983770012856	-0.171230509877205	0.044477824121714	0.181355386972427	0.180680051445961	0.08859821408987	-0.743663132190704	-0.267746657133102	-0.323592901229858	-0.089725971221924	0.194531172513962	0.216469243168831	0.364496499300003	-0.609431266784668	-0.447292417287827	-0.087829418480396	0.157740145921707	0.28363898396492	-0.413588911294937	-0.48554915189743	0.146498173475266	0.381866157054901	0.393560379743576	-0.56364494562149	-0.275265634059906	0.210985764861107	0.64855831861496	0.479695707559586	0.354794859886169	0.378548264503479	0.292946845293045	-0.508711695671082	-0.345326155424118	0.338329881429672	0.591429829597473	0.546534359455109	0.509797871112823	0.325819134712219	-0.172547549009323	-0.238218680024147	0.008673151023686	0.563677430152893	0.526550769805908	0.486712366342545	0.108661502599716	0.045758556574583	0.559263288974762	0.610184788703918	0.559026479721069	-0.345427721738815	-0.065165020525455	0.254116654396057	0.895699203014374	0.498903274536133	0.345032155513763	0.17928658425808	0.070297546684742	-0.410276740789413	0.102915644645691	0.67765349149704	0.338815659284592	0.249458432197571	0.184122174978256	-0.095160290598869	0.196785494685173	0.177080005407333	0.439532697200775	0.23319137096405	0.190845116972923	0.111985966563225	0.101563610136509	0.187291741371155	0.267816513776779	0.216127097606659	0.154231563210487	0.112312391400337	0.266338378190994	0.018630439415574	-0.218851044774055	0.000845168135129
-0.013616137206554	-0.10259286314249	0.186698094010353	0.164830043911934	0.148939803242683	0.167185708880424	-0.258272796869278	-0.433155357837677	-0.094525806605816	-0.057994674891233	-0.197119846940041	-0.212252661585808	-0.16742230951786	-0.550902187824249	-0.430087804794312	-0.177779108285904	-0.354264140129089	-0.31173300743103	-0.395861595869064	-0.103648729622364	-0.100300431251526	-0.504245221614838	-0.415980696678162	-0.096808552742004	-0.41191428899765	-0.19566236436367	-0.180337339639664	-0.05877310782671	-0.028531050309539	-0.011698551476002	0.022588144987822	-0.071907110512257	-0.340580970048904	-0.728730022907257	-0.117475867271423	0.010319545865059	0.10595029592514	-0.374100714921951	0.758719503879547	-0.263358533382416	-0.168482735753059	-0.038071271032095	-0.291320264339447	-0.505072712898254	-0.188391670584679	0.208379536867142	-0.164187476038933	-0.393652886152267	-0.456312507390976	-0.196094945073128	-0.241346701979637	0.018730506300926	0.153962671756744	0.193983525037766	0.154513373970985	-0.797815084457397	-0.414495080709457	-0.455902099609375	-0.141423285007477	0.178753018379211	0.204616904258728	0.405746757984161	-0.640393137931824	-0.631096124649048	-0.284703463315964	0.183283045887947	0.301693081855774	-0.47360298037529	-0.569683611392975	0.066931337118149	0.392983824014664	0.416044801473618	-0.674027740955353	-0.382193773984909	0.222827985882759	0.617060303688049	0.506765425205231	0.401093363761902	0.452334463596344	0.40643247961998	-0.604279339313507	-0.456236064434052	0.26362931728363	0.665252149105072	0.602923214435577	0.618521094322205	0.44075933098793	-0.338807284832001	-0.262811899185181	0.099415086209774	0.646777153015137	0.617608666419983	0.635657966136932	0.041540719568729	0.058396846055984	0.4952712059021	0.624557495117188	0.62354040145874	-0.37890762090683	-0.191465586423874	0.137053325772285	0.591797530651093	0.645272374153137	0.494558215141296	0.255579203367233	0.197851166129112	-0.432451218366623	0.019705729559064	0.600315272808075	0.564186871051788	0.379085958003998	0.331760734319687	-0.153466954827309	-0.044670600444078	-0.290126383304596	0.487775981426239	0.363949149847031	0.328015685081482	-0.035536743700504	-0.089753597974777	-0.025917647406459	0.051182437688112	0.362777143716812	0.305148661136627	-0.078746661543846	-0.001438038074411	-0.157865956425667	-0.287301689386368	0.098457843065262
-0.168954655528069	-0.093882501125336	0.122595496475697	0.107576005160809	0.280285626649857	0.305430740118027	-0.086855217814445	-0.256699562072754	0.026557240635157	0.064773842692375	-0.04723547026515	-0.067649148404598	-0.024311220273376	-0.349424481391907	-0.231146618723869	-0.029609128832817	-0.297473341226578	-0.231583327054977	-0.19070602953434	0.024262219667435	0.034782905131578	-0.241602182388306	-0.230939194560051	0.031784120947123	-0.369634300470352	0.014513242058456	-0.161337107419968	-0.001736185164191	0.041005704551935	0.079940602183342	0.121799431741238	-0.096416614949703	-0.34480157494545	-0.630338728427887	-0.062199227511883	0.063798062503338	0.146268606185913	-0.314512819051743	0.64736795425415	-0.030719036236405	-0.173505291342735	-0.03444579616189	-0.387004882097244	-0.615669071674347	0.081513702869415	0.195471376180649	-0.179168418049812	-0.446474194526672	-0.603051662445068	-0.197220414876938	-0.247784912586212	0.02692349255085	0.14771756529808	0.218426197767258	0.235771760344505	-0.894164681434631	-0.562510192394257	-0.542812585830688	-0.182369828224182	0.15666688978672	0.203514933586121	0.41419592499733	-0.725513398647308	-0.761743605136871	-0.45323571562767	0.202568963170052	0.29573267698288	-0.559270560741425	-0.662814617156982	-0.041232015937567	0.350461781024933	0.387738764286041	-0.78013551235199	-0.510356426239014	0.116970770061016	0.479798197746277	0.471957713365555	0.419546395540237	0.493141323328018	0.499418884515762	-0.648705661296844	-0.656578600406647	0.075578480958939	0.626111924648285	0.567391037940979	0.693111598491669	0.533306956291199	-0.537387311458588	-0.371742337942123	0.119855001568794	0.602225780487061	0.635111629962921	0.726003468036652	-0.117853932082653	-0.011377023532987	0.320424854755402	0.548430562019348	0.628036975860596	-0.422743260860443	-0.311450362205505	0.023447638377547	0.193615958094597	0.755710422992706	0.617536842823029	0.326412349939346	0.330772250890732	-0.406770080327988	-0.037202198058367	0.479202806949615	0.743901252746582	0.500037014484406	0.46266382932663	-0.205068826675415	-0.22748763859272	-0.612200319766998	0.499450415372849	0.485600590705872	0.447808176279068	-0.185813188552856	-0.277953684329987	-0.178501635789871	-0.151445671916008	0.450903207063675	0.440771669149399	-0.185734361410141	-0.221917375922203	-0.301640897989273	-0.383465051651001	0.229585736989975
-0.26820906996727	-0.074292786419392	0.007854887284338	0.00225849240087	0.393553048372269	0.416255354881287	0.114770479500294	-0.091460898518562	0.122848212718964	0.156960368156433	0.122698932886124	0.095585957169533	0.151108145713806	-0.060946635901928	-0.018545059487224	0.136787101626396	-0.175652429461479	-0.106658637523651	0.042686149477959	0.181364819407463	0.171623170375824	0.022595390677452	-0.001114588114433	0.195891603827477	-0.250554472208023	0.235145568847656	-0.051640197634697	0.11768950521946	0.167963415384293	0.216514810919762	0.25355452299118	-0.127903506159782	-0.290350407361984	-0.390991061925888	0.106075584888458	0.184875041246414	0.221235662698746	-0.275415986776352	0.371201574802399	0.211470097303391	-0.06155401468277	0.046802133321762	-0.466499000787735	-0.666784644126892	0.269884943962097	0.191556289792061	-0.116445481777191	-0.489921033382416	-0.715618669986725	-0.186222448945045	-0.172044098377228	0.089698493480682	0.182779774069786	0.263888329267502	0.322011947631836	-0.988570868968964	-0.645173192024231	-0.550017178058624	-0.192713737487793	0.143866464495659	0.227766469120979	0.391071200370789	-0.824446201324463	-0.797834753990173	-0.555611670017242	0.215602993965149	0.270629435777664	-0.648178994655609	-0.733388960361481	-0.165685415267944	0.256638139486313	0.310683399438858	-0.843124210834503	-0.634158194065094	-0.096831396222115	0.262853384017944	0.383421838283539	0.409781515598297	0.498434334993362	0.548630893230438	-0.622605443000793	-0.912926554679871	-0.206777513027191	0.484672546386719	0.446374654769897	0.708979904651642	0.578817188739777	-0.703389585018158	-0.522095322608948	0.042689580470324	0.440256357192993	0.570281803607941	0.73274439573288	-0.313483625650406	-0.156903982162476	0.062467887997627	0.398256123065948	0.553748607635498	-0.485825926065445	-0.448721557855606	-0.103038243949413	-0.207804679870605	0.796409904956818	0.678855836391449	0.370104283094406	0.438223481178284	-0.385911613702774	-0.096925437450409	0.273913472890854	0.828111529350281	0.571944653987885	0.541267335414886	-0.256747364997864	-0.352180600166321	-0.752003014087677	0.444442123174667	0.553350865840912	0.513229429721832	-0.321484297513962	-0.443394482135773	-0.266329437494278	-0.327097624540329	0.439539194107056	0.512398183345795	-0.223348662257195	-0.365534156560898	-0.379887074232101	-0.474335789680481	0.375672727823257
-0.325573593378067	-0.082400351762772	-0.048812933266163	-0.043126106262207	0.464646130800247	0.473037868738174	0.301220118999481	-0.010746126063168	0.181176632642746	0.205535307526588	0.271639347076416	0.240853831171989	0.322320967912674	0.204098358750343	0.151265189051628	0.280618697404861	-0.004193593282253	0.03023961186409	0.243790239095688	0.336529165506363	0.252299338579178	0.22083355486393	0.218139633536339	0.361248463392258	-0.107302494347095	0.390195369720459	0.114215105772018	0.278907001018524	0.331515252590179	0.375036150217056	0.392360359430313	-0.17128224670887	-0.16648206114769	-0.059702005237341	0.355922400951385	0.351274639368057	0.32127246260643	-0.232520759105682	0.065073490142822	0.403484791517258	0.151071131229401	0.194339036941528	-0.488429605960846	-0.607080161571503	0.370868593454361	0.230746984481812	0.027337543666363	-0.47694519162178	-0.737730979919434	-0.121878452599049	-0.024818629026413	0.201991066336632	0.256810426712036	0.327562808990479	0.398049712181091	-1.019923686981201	-0.610728979110718	-0.464436292648315	-0.162737116217613	0.148044422268867	0.27582061290741	0.340972453355789	-0.875471651554108	-0.722171306610107	-0.571738421916962	0.217564389109612	0.231898501515388	-0.70096093416214	-0.747869610786438	-0.28496178984642	0.128312975168228	0.19829823076725	-0.82639616727829	-0.719468653202057	-0.364169627428055	0.014856228604913	0.260417819023132	0.372578144073486	0.469352960586548	0.537830054759979	-0.527657806873322	-1.154234170913696	-0.524390995502472	0.278442442417145	0.268599778413773	0.651099562644958	0.559587359428406	-0.776051640510559	-0.653999328613281	-0.127891883254051	0.203623473644257	0.433773010969162	0.650183200836182	-0.470280855894089	-0.347287684679031	-0.223166242241859	0.208960190415382	0.404909670352936	-0.559724509716034	-0.622056424617767	-0.249573662877083	-0.517012178897858	0.745915114879608	0.655349671840668	0.370043486356735	0.494753777980804	-0.414971232414246	-0.181523784995079	-0.035573333501816	0.79449063539505	0.563695132732391	0.54340523481369	-0.308982163667679	-0.437412112951279	-0.735356509685516	0.312723845243454	0.532061576843262	0.499885559082031	-0.429379880428314	-0.56883716583252	-0.308256536722183	-0.469860911369324	0.323702692985535	0.488895297050476	-0.229237347841263	-0.427945375442505	-0.384555816650391	-0.521657109260559	0.509371042251587
